7611	5.04883743313992e-05
7610	5.04883743313992e-05
7609	5.04883743313992e-05
7608	5.04883743313992e-05
7605	5.04883743313992e-05
7602	5.04883743313992e-05
7601	5.04883743313992e-05
7600	5.04883743313992e-05
7599	5.04883743313992e-05
7598	5.04883743313992e-05
7597	5.04883743313992e-05
7595	5.04883743313992e-05
7594	5.04883743313992e-05
7586	5.04883743313992e-05
7585	5.04883743313992e-05
7581	5.04883743313992e-05
7580	5.04883743313992e-05
7579	5.04883743313992e-05
7578	5.04883743313992e-05
7577	5.04883743313992e-05
7576	5.04883743313992e-05
7572	5.04883743313992e-05
7571	5.04883743313992e-05
7570	5.04883743313992e-05
7569	5.04883743313992e-05
7565	5.04883743313992e-05
7564	5.04883743313992e-05
7563	5.04883743313992e-05
7554	5.04883743313992e-05
7550	5.04883743313992e-05
7549	5.04883743313992e-05
7546	5.04883743313992e-05
7545	5.04883743313992e-05
7540	5.04883743313992e-05
7538	5.04883743313992e-05
7537	5.04883743313992e-05
7536	5.04883743313992e-05
7535	5.04883743313992e-05
7531	5.04883743313992e-05
7528	5.04883743313992e-05
7527	5.04883743313992e-05
7525	5.04883743313992e-05
7524	5.04883743313992e-05
7523	5.04883743313992e-05
7522	5.04883743313992e-05
7518	5.04883743313992e-05
7515	5.04883743313992e-05
7514	5.04883743313992e-05
7513	5.04883743313992e-05
7511	5.04883743313992e-05
7509	5.04883743313992e-05
7505	5.04883743313992e-05
7503	5.04883743313992e-05
7502	5.04883743313992e-05
7501	5.04883743313992e-05
7494	5.04883743313992e-05
7492	5.04883743313992e-05
7487	5.04883743313992e-05
7486	5.04883743313992e-05
7485	5.04883743313992e-05
7484	5.04883743313992e-05
7483	5.04883743313992e-05
7482	5.04883743313992e-05
7481	5.04883743313992e-05
7480	5.04883743313992e-05
7477	5.04883743313992e-05
7476	5.04883743313992e-05
7474	5.04883743313992e-05
7473	5.04883743313992e-05
7472	5.04883743313992e-05
7471	5.04883743313992e-05
7470	5.04883743313992e-05
7469	5.04883743313992e-05
7468	5.04883743313992e-05
7466	5.04883743313992e-05
7465	5.04883743313992e-05
7462	5.04883743313992e-05
7461	5.04883743313992e-05
7459	5.04883743313992e-05
7458	5.04883743313992e-05
7457	5.04883743313992e-05
7456	5.04883743313992e-05
7455	5.04883743313992e-05
7454	5.04883743313992e-05
7453	5.04883743313992e-05
7452	5.04883743313992e-05
7451	5.04883743313992e-05
7448	5.04883743313992e-05
7447	5.04883743313992e-05
7446	5.04883743313992e-05
7445	5.04883743313992e-05
7444	5.04883743313992e-05
7441	5.04883743313992e-05
7431	5.04883743313992e-05
7430	5.04883743313992e-05
7429	5.04883743313992e-05
7428	5.04883743313992e-05
7427	5.04883743313992e-05
7426	5.04883743313992e-05
7425	5.04883743313992e-05
7424	5.04883743313992e-05
7421	5.04883743313992e-05
7420	5.04883743313992e-05
7419	5.04883743313992e-05
7418	5.04883743313992e-05
7417	5.04883743313992e-05
7416	5.04883743313992e-05
7415	5.04883743313992e-05
7413	5.04883743313992e-05
7409	5.04883743313992e-05
7405	5.04883743313992e-05
7404	5.04883743313992e-05
7403	5.04883743313992e-05
7402	5.04883743313992e-05
7401	5.04883743313992e-05
7394	5.04883743313992e-05
7392	5.04883743313992e-05
7390	5.04883743313992e-05
7383	5.04883743313992e-05
7382	5.04883743313992e-05
7380	5.04883743313992e-05
7379	5.04883743313992e-05
7377	5.04883743313992e-05
7376	5.04883743313992e-05
7374	5.04883743313992e-05
7372	5.04883743313992e-05
7371	5.04883743313992e-05
7363	5.04883743313992e-05
7360	5.04883743313992e-05
7357	5.04883743313992e-05
7355	5.04883743313992e-05
7354	5.04883743313992e-05
7353	5.04883743313992e-05
7352	5.04883743313992e-05
7350	5.04883743313992e-05
7349	5.04883743313992e-05
7348	5.04883743313992e-05
7347	5.04883743313992e-05
7345	5.04883743313992e-05
7344	5.04883743313992e-05
7343	5.04883743313992e-05
7342	5.04883743313992e-05
7337	5.04883743313992e-05
7336	5.04883743313992e-05
7335	5.04883743313992e-05
7333	5.04883743313992e-05
7332	5.04883743313992e-05
7330	5.04883743313992e-05
7329	5.04883743313992e-05
7327	5.04883743313992e-05
7326	5.04883743313992e-05
7321	5.04883743313992e-05
7320	5.04883743313992e-05
7317	5.04883743313992e-05
7310	5.04883743313992e-05
7309	5.04883743313992e-05
7305	5.04883743313992e-05
7302	5.04883743313992e-05
7300	5.04883743313992e-05
7299	5.04883743313992e-05
7298	5.04883743313992e-05
7296	5.04883743313992e-05
7294	5.04883743313992e-05
7293	5.04883743313992e-05
7291	5.04883743313992e-05
7287	5.04883743313992e-05
7286	5.04883743313992e-05
7285	5.04883743313992e-05
7284	5.04883743313992e-05
7283	5.04883743313992e-05
7282	5.04883743313992e-05
7281	5.04883743313992e-05
7278	5.04883743313992e-05
7276	5.04883743313992e-05
7271	5.04883743313992e-05
7270	5.04883743313992e-05
7269	5.04883743313992e-05
7268	5.04883743313992e-05
7267	5.04883743313992e-05
7266	5.04883743313992e-05
7265	5.04883743313992e-05
7260	5.04883743313992e-05
7255	5.04883743313992e-05
7253	5.04883743313992e-05
7252	5.04883743313992e-05
7251	5.04883743313992e-05
7245	5.04883743313992e-05
7241	5.04883743313992e-05
7240	5.04883743313992e-05
7239	5.04883743313992e-05
7236	5.04883743313992e-05
7235	5.04883743313992e-05
7234	5.04883743313992e-05
7232	5.04883743313992e-05
7231	5.04883743313992e-05
7230	5.04883743313992e-05
7229	5.04883743313992e-05
7228	5.04883743313992e-05
7227	5.04883743313992e-05
7226	5.04883743313992e-05
7223	5.04883743313992e-05
7221	5.04883743313992e-05
7220	5.04883743313992e-05
7219	5.04883743313992e-05
7218	5.04883743313992e-05
7217	5.04883743313992e-05
7212	5.04883743313992e-05
7211	5.04883743313992e-05
7210	5.04883743313992e-05
7206	5.04883743313992e-05
7205	5.04883743313992e-05
7203	5.04883743313992e-05
7199	5.04883743313992e-05
7198	5.04883743313992e-05
7197	5.04883743313992e-05
7194	5.04883743313992e-05
7193	5.04883743313992e-05
7192	5.04883743313992e-05
7190	5.04883743313992e-05
7189	5.04883743313992e-05
7188	5.04883743313992e-05
7187	5.04883743313992e-05
7184	5.04883743313992e-05
7183	5.04883743313992e-05
7181	5.04883743313992e-05
7180	5.04883743313992e-05
7179	5.04883743313992e-05
7178	5.04883743313992e-05
7177	5.04883743313992e-05
7176	5.04883743313992e-05
7175	5.04883743313992e-05
7174	5.04883743313992e-05
7173	5.04883743313992e-05
7172	5.04883743313992e-05
7171	5.04883743313992e-05
7170	5.04883743313992e-05
7167	5.04883743313992e-05
7166	5.04883743313992e-05
7165	5.04883743313992e-05
7164	5.04883743313992e-05
7163	5.04883743313992e-05
7160	5.04883743313992e-05
7159	5.04883743313992e-05
7158	5.04883743313992e-05
7157	5.04883743313992e-05
7156	5.04883743313992e-05
7155	5.04883743313992e-05
7154	5.04883743313992e-05
7153	5.04883743313992e-05
7151	5.04883743313992e-05
7150	5.04883743313992e-05
7145	5.04883743313992e-05
7142	5.04883743313992e-05
7140	5.04883743313992e-05
7139	5.04883743313992e-05
7138	5.04883743313992e-05
7137	5.04883743313992e-05
7136	5.04883743313992e-05
7135	5.04883743313992e-05
7134	5.04883743313992e-05
7133	5.04883743313992e-05
7132	5.04883743313992e-05
7130	5.04883743313992e-05
7129	5.04883743313992e-05
7128	5.04883743313992e-05
7127	5.04883743313992e-05
7126	5.04883743313992e-05
7125	5.04883743313992e-05
7124	5.04883743313992e-05
7123	5.04883743313992e-05
7122	5.04883743313992e-05
7121	5.04883743313992e-05
7118	5.04883743313992e-05
7117	5.04883743313992e-05
7114	5.04883743313992e-05
7113	5.04883743313992e-05
7112	5.04883743313992e-05
7111	5.04883743313992e-05
7109	5.04883743313992e-05
7107	5.04883743313992e-05
7106	5.04883743313992e-05
7104	5.04883743313992e-05
7103	5.04883743313992e-05
7100	5.04883743313992e-05
7099	5.04883743313992e-05
7098	5.04883743313992e-05
7096	5.04883743313992e-05
7095	5.04883743313992e-05
7090	5.04883743313992e-05
7089	5.04883743313992e-05
7087	5.04883743313992e-05
7086	5.04883743313992e-05
7085	5.04883743313992e-05
7084	5.04883743313992e-05
7082	5.04883743313992e-05
7080	5.04883743313992e-05
7079	5.04883743313992e-05
7072	5.04883743313992e-05
7071	5.04883743313992e-05
7070	5.04883743313992e-05
7065	5.04883743313992e-05
7064	5.04883743313992e-05
7061	5.04883743313992e-05
7057	5.04883743313992e-05
7056	5.04883743313992e-05
7055	5.04883743313992e-05
7053	5.04883743313992e-05
7051	5.04883743313992e-05
7049	5.04883743313992e-05
7048	5.04883743313992e-05
7046	5.04883743313992e-05
7045	5.04883743313992e-05
7044	5.04883743313992e-05
7043	5.04883743313992e-05
7041	5.04883743313992e-05
7038	5.04883743313992e-05
7037	5.04883743313992e-05
7036	5.04883743313992e-05
7035	5.04883743313992e-05
7032	5.04883743313992e-05
7031	5.04883743313992e-05
7030	5.04883743313992e-05
7029	5.04883743313992e-05
7028	5.04883743313992e-05
7027	5.04883743313992e-05
7026	5.04883743313992e-05
7025	5.04883743313992e-05
7024	5.04883743313992e-05
7022	5.04883743313992e-05
7020	5.04883743313992e-05
7019	5.04883743313992e-05
7018	5.04883743313992e-05
7017	5.04883743313992e-05
7016	5.04883743313992e-05
7015	5.04883743313992e-05
7014	5.04883743313992e-05
7013	5.04883743313992e-05
7011	5.04883743313992e-05
7010	5.04883743313992e-05
7009	5.04883743313992e-05
7008	5.04883743313992e-05
7007	5.04883743313992e-05
7006	5.04883743313992e-05
7004	5.04883743313992e-05
7003	5.04883743313992e-05
7002	5.04883743313992e-05
7001	5.04883743313992e-05
7000	5.04883743313992e-05
6999	5.04883743313992e-05
6998	5.04883743313992e-05
6996	5.04883743313992e-05
6995	5.04883743313992e-05
6991	5.04883743313992e-05
6990	5.04883743313992e-05
6986	5.04883743313992e-05
6985	5.04883743313992e-05
6984	5.04883743313992e-05
6981	5.04883743313992e-05
6978	5.04883743313992e-05
6975	5.04883743313992e-05
6974	5.04883743313992e-05
6972	5.04883743313992e-05
6971	5.04883743313992e-05
6969	5.04883743313992e-05
6968	5.04883743313992e-05
6963	5.04883743313992e-05
6962	5.04883743313992e-05
6961	5.04883743313992e-05
6960	5.04883743313992e-05
6959	5.04883743313992e-05
6958	5.04883743313992e-05
6954	5.04883743313992e-05
6949	5.04883743313992e-05
6947	5.04883743313992e-05
6943	5.04883743313992e-05
6941	5.04883743313992e-05
6940	5.04883743313992e-05
6936	5.04883743313992e-05
6935	5.04883743313992e-05
6929	5.04883743313992e-05
6928	5.04883743313992e-05
6927	5.04883743313992e-05
6926	5.04883743313992e-05
6922	5.04883743313992e-05
6921	5.04883743313992e-05
6916	5.04883743313992e-05
6915	5.04883743313992e-05
6912	5.04883743313992e-05
6911	5.04883743313992e-05
6910	5.04883743313992e-05
6909	5.04883743313992e-05
6908	5.04883743313992e-05
6906	5.04883743313992e-05
6905	5.04883743313992e-05
6903	5.04883743313992e-05
6902	5.04883743313992e-05
6900	5.04883743313992e-05
6899	5.04883743313992e-05
6896	5.04883743313992e-05
6895	5.04883743313992e-05
6889	5.04883743313992e-05
6886	5.04883743313992e-05
6885	5.04883743313992e-05
6884	5.04883743313992e-05
6883	5.04883743313992e-05
6881	5.04883743313992e-05
6880	5.04883743313992e-05
6878	5.04883743313992e-05
6877	5.04883743313992e-05
6876	5.04883743313992e-05
6870	5.04883743313992e-05
6867	5.04883743313992e-05
6866	5.04883743313992e-05
6865	5.04883743313992e-05
6864	5.04883743313992e-05
6863	5.04883743313992e-05
6862	5.04883743313992e-05
6861	5.04883743313992e-05
6859	5.04883743313992e-05
6854	5.04883743313992e-05
6852	5.04883743313992e-05
6848	5.04883743313992e-05
6847	5.04883743313992e-05
6846	5.04883743313992e-05
6845	5.04883743313992e-05
6844	5.04883743313992e-05
6843	5.04883743313992e-05
6842	5.04883743313992e-05
6841	5.04883743313992e-05
6837	5.04883743313992e-05
6836	5.04883743313992e-05
6835	5.04883743313992e-05
6834	5.04883743313992e-05
6829	5.04883743313992e-05
6828	5.04883743313992e-05
6824	5.04883743313992e-05
6822	5.04883743313992e-05
6821	5.04883743313992e-05
6819	5.04883743313992e-05
6818	5.04883743313992e-05
6816	5.04883743313992e-05
6815	5.04883743313992e-05
6812	5.04883743313992e-05
6811	5.04883743313992e-05
6810	5.04883743313992e-05
6808	5.04883743313992e-05
6807	5.04883743313992e-05
6804	5.04883743313992e-05
6802	5.04883743313992e-05
6801	5.04883743313992e-05
6800	5.04883743313992e-05
6798	5.04883743313992e-05
6797	5.04883743313992e-05
6795	5.04883743313992e-05
6794	5.04883743313992e-05
6793	5.04883743313992e-05
6787	5.04883743313992e-05
6782	5.04883743313992e-05
6781	5.04883743313992e-05
6779	5.04883743313992e-05
6776	5.04883743313992e-05
6775	5.04883743313992e-05
6773	5.04883743313992e-05
6771	5.04883743313992e-05
6768	5.04883743313992e-05
6767	5.04883743313992e-05
6766	5.04883743313992e-05
6764	5.04883743313992e-05
6761	5.04883743313992e-05
6760	5.04883743313992e-05
6758	5.04883743313992e-05
6753	5.04883743313992e-05
6752	5.04883743313992e-05
6751	5.04883743313992e-05
6749	5.04883743313992e-05
6747	5.04883743313992e-05
6746	5.04883743313992e-05
6745	5.04883743313992e-05
6744	5.04883743313992e-05
6738	5.04883743313992e-05
6735	5.04883743313992e-05
6734	5.04883743313992e-05
6732	5.04883743313992e-05
6731	5.04883743313992e-05
6730	5.04883743313992e-05
6729	5.04883743313992e-05
6728	5.04883743313992e-05
6727	5.04883743313992e-05
6726	5.04883743313992e-05
6719	5.04883743313992e-05
6718	5.04883743313992e-05
6717	5.04883743313992e-05
6713	5.04883743313992e-05
6711	5.04883743313992e-05
6710	5.04883743313992e-05
6706	5.04883743313992e-05
6705	5.04883743313992e-05
6703	5.04883743313992e-05
6702	5.04883743313992e-05
6701	5.04883743313992e-05
6698	5.04883743313992e-05
6697	5.04883743313992e-05
6696	5.04883743313992e-05
6695	5.04883743313992e-05
6692	5.04883743313992e-05
6690	5.04883743313992e-05
6689	5.04883743313992e-05
6688	5.04883743313992e-05
6687	5.04883743313992e-05
6684	5.04883743313992e-05
6683	5.04883743313992e-05
6679	5.04883743313992e-05
6678	5.04883743313992e-05
6677	5.04883743313992e-05
6676	5.04883743313992e-05
6675	5.04883743313992e-05
6674	5.04883743313992e-05
6673	5.04883743313992e-05
6672	5.04883743313992e-05
6671	5.04883743313992e-05
6666	5.04883743313992e-05
6660	5.04883743313992e-05
6658	5.04883743313992e-05
6657	5.04883743313992e-05
6656	5.04883743313992e-05
6655	5.04883743313992e-05
6654	5.04883743313992e-05
6653	5.04883743313992e-05
6652	5.04883743313992e-05
6651	5.04883743313992e-05
6650	5.04883743313992e-05
6649	5.04883743313992e-05
6648	5.04883743313992e-05
6647	5.04883743313992e-05
6646	5.04883743313992e-05
6645	5.04883743313992e-05
6644	5.04883743313992e-05
6643	5.04883743313992e-05
6639	5.04883743313992e-05
6638	5.04883743313992e-05
6636	5.04883743313992e-05
6635	5.04883743313992e-05
6633	5.04883743313992e-05
6630	5.04883743313992e-05
6627	5.04883743313992e-05
6626	5.04883743313992e-05
6625	5.04883743313992e-05
6622	5.04883743313992e-05
6620	5.04883743313992e-05
6619	5.04883743313992e-05
6617	5.04883743313992e-05
6616	5.04883743313992e-05
6615	5.04883743313992e-05
6614	5.04883743313992e-05
6612	5.04883743313992e-05
6609	5.04883743313992e-05
6608	5.04883743313992e-05
6607	5.04883743313992e-05
6605	5.04883743313992e-05
6604	5.04883743313992e-05
6603	5.04883743313992e-05
6602	5.04883743313992e-05
6601	5.04883743313992e-05
6598	5.04883743313992e-05
6588	5.04883743313992e-05
6587	5.04883743313992e-05
6586	5.04883743313992e-05
6585	5.04883743313992e-05
6584	5.04883743313992e-05
6583	5.04883743313992e-05
6582	5.04883743313992e-05
6581	5.04883743313992e-05
6580	5.04883743313992e-05
6579	5.04883743313992e-05
6578	5.04883743313992e-05
6577	5.04883743313992e-05
6575	5.04883743313992e-05
6574	5.04883743313992e-05
6573	5.04883743313992e-05
6572	5.04883743313992e-05
6565	5.04883743313992e-05
6563	5.04883743313992e-05
6561	5.04883743313992e-05
6551	5.04883743313992e-05
6550	5.04883743313992e-05
6548	5.04883743313992e-05
6547	5.04883743313992e-05
6546	5.04883743313992e-05
6545	5.04883743313992e-05
6544	5.04883743313992e-05
6542	5.04883743313992e-05
6541	5.04883743313992e-05
6539	5.04883743313992e-05
6538	5.04883743313992e-05
6537	5.04883743313992e-05
6536	5.04883743313992e-05
6535	5.04883743313992e-05
6534	5.04883743313992e-05
6533	5.04883743313992e-05
6527	5.04883743313992e-05
6526	5.04883743313992e-05
6525	5.04883743313992e-05
6524	5.04883743313992e-05
6522	5.04883743313992e-05
6521	5.04883743313992e-05
6520	5.04883743313992e-05
6519	5.04883743313992e-05
6518	5.04883743313992e-05
6517	5.04883743313992e-05
6516	5.04883743313992e-05
6515	5.04883743313992e-05
6514	5.04883743313992e-05
6513	5.04883743313992e-05
6510	5.04883743313992e-05
6509	5.04883743313992e-05
6508	5.04883743313992e-05
6507	5.04883743313992e-05
6506	5.04883743313992e-05
6504	5.04883743313992e-05
6502	5.04883743313992e-05
6500	5.04883743313992e-05
6497	5.04883743313992e-05
6495	5.04883743313992e-05
6494	5.04883743313992e-05
6493	5.04883743313992e-05
6492	5.04883743313992e-05
6490	5.04883743313992e-05
6489	5.04883743313992e-05
6488	5.04883743313992e-05
6487	5.04883743313992e-05
6486	5.04883743313992e-05
6485	5.04883743313992e-05
6484	5.04883743313992e-05
6483	5.04883743313992e-05
6480	5.04883743313992e-05
6479	5.04883743313992e-05
6478	5.04883743313992e-05
6477	5.04883743313992e-05
6471	5.04883743313992e-05
6470	5.04883743313992e-05
6469	5.04883743313992e-05
6468	5.04883743313992e-05
6467	5.04883743313992e-05
6466	5.04883743313992e-05
6461	5.04883743313992e-05
6460	5.04883743313992e-05
6459	5.04883743313992e-05
6457	5.04883743313992e-05
6456	5.04883743313992e-05
6455	5.04883743313992e-05
6454	5.04883743313992e-05
6453	5.04883743313992e-05
6452	5.04883743313992e-05
6451	5.04883743313992e-05
6450	5.04883743313992e-05
6448	5.04883743313992e-05
6446	5.04883743313992e-05
6445	5.04883743313992e-05
6444	5.04883743313992e-05
6443	5.04883743313992e-05
6440	5.04883743313992e-05
6439	5.04883743313992e-05
6436	5.04883743313992e-05
6431	5.04883743313992e-05
6430	5.04883743313992e-05
6429	5.04883743313992e-05
6428	5.04883743313992e-05
6426	5.04883743313992e-05
6423	5.04883743313992e-05
6416	5.04883743313992e-05
6415	5.04883743313992e-05
6413	5.04883743313992e-05
6412	5.04883743313992e-05
6411	5.04883743313992e-05
6410	5.04883743313992e-05
6408	5.04883743313992e-05
6406	5.04883743313992e-05
6399	5.04883743313992e-05
6398	5.04883743313992e-05
6397	5.04883743313992e-05
6396	5.04883743313992e-05
6395	5.04883743313992e-05
6394	5.04883743313992e-05
6393	5.04883743313992e-05
6392	5.04883743313992e-05
6391	5.04883743313992e-05
6389	5.04883743313992e-05
6387	5.04883743313992e-05
6383	5.04883743313992e-05
6381	5.04883743313992e-05
6380	5.04883743313992e-05
